date,close,open,low,high,volume,pctChg,isST
2019-01-02,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-03,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-04,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-07,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-08,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-09,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-10,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-11,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-14,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-15,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-16,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-17,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-18,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-21,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-22,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-23,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-24,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-25,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-28,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-29,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-30,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-01-31,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-02-01,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-02-11,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-02-12,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-02-13,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-02-14,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-02-15,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-02-18,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-02-19,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
2019-02-20,14.5900000000,14.5900000000,14.5900000000,14.5900000000,0,0.000000,0
