date,close,open,low,high,volume,pctChg,isST
2021-09-16,18.1391502600,15.1209227400,15.1209227400,18.1391502600,377027,43.971600,0
2021-09-17,19.9560438000,19.9560438000,19.9560438000,19.9560438000,288012,10.016400,0
2021-09-22,21.9516481800,21.9516481800,21.9516481800,21.9516481800,293277,10.000000,0
2021-09-23,21.1772345400,24.1458201600,21.1673061600,24.1458201600,19919142,-3.527800,0
2021-09-24,19.0624896000,19.0724179800,19.0624896000,19.5390518400,5316210,-9.985900,0
2021-09-27,17.1562406400,17.1760974000,17.1562406400,17.8710840000,9977935,-10.000000,0
2021-09-28,16.6002513600,16.6796784000,16.4612540400,17.0668852200,7906097,-3.240700,0
2021-09-29,16.2527580600,16.7690338200,16.1832594000,17.0768136000,6250295,-2.093300,0
2021-09-30,16.2626864400,16.4314689000,16.1634026400,16.5803946000,4333986,0.061100,0
2021-10-08,16.5704662200,16.3023999600,16.1832594000,17.0668852200,5033085,1.892600,0
2021-10-11,16.8683176200,16.4314689000,16.1931877800,16.8683176200,4552906,1.797500,0
2021-10-12,17.1760974000,16.6201081200,16.5605378400,17.3548082400,6528346,1.824600,0
2021-10-13,17.0172433200,16.9874581800,16.8981027600,17.4838771800,6175724,-0.924900,0
2021-10-14,16.6697500200,16.7690338200,16.4612540400,16.9676014200,4469084,-2.042000,0
2021-10-15,16.5108959400,16.6697500200,16.4811108000,16.7789622000,3804163,-0.952900,0
2021-10-18,16.6002513600,16.4016837600,16.2726148200,16.6101797400,2711011,0.541200,0
2021-10-19,16.3222567200,16.5506094600,16.2825432000,16.6399648800,2693510,-1.674600,0
2021-10-20,15.8059809600,16.2825432000,15.6769120200,16.2924715800,4642168,-3.163000,0
2021-10-21,15.5776282200,15.5974849800,15.4584876600,15.7761958200,3055794,-1.444700,0
2021-10-22,15.7662674400,15.5577714600,15.4982011800,15.9747634200,3011453,1.211000,0
2021-10-25,15.3294187200,15.7662674400,15.2301349200,15.7662674400,3103573,-2.770800,0
