date,close,open,low,high,volume,pctChg,isST
2021-11-12,33.8497540000,32.8541730000,29.8674300000,37.0356132000,17411863,175.080900,0
2021-11-15,39.9028864800,33.4813890300,33.4813890300,43.5865361800,17311185,17.882400,0
2021-11-16,39.4150517900,36.0400322000,33.8597098100,40.2015607800,13669193,-1.222600,0
2021-11-17,36.1395903000,36.6672482300,35.5920207500,38.1606197300,10067501,-8.310200,0
2021-11-18,33.1528473000,34.7258652800,32.9636869100,35.3331696900,8856163,-8.264500,0
2021-11-19,31.9481942900,33.2026263500,31.5400060800,33.3519635000,6983019,-3.633600,0
2021-11-22,31.9382384800,31.3906689300,31.3906689300,32.2170011600,4884244,-0.031200,0
2021-11-23,32.8043939500,31.9382384800,31.5599177000,32.8442171900,6794364,2.712000,0
2021-11-24,32.4360289800,32.4658964100,32.3364708800,33.1229798700,5922417,-1.122900,0
2021-11-25,33.4216541700,32.2369127800,31.4404479800,33.4216541700,7395872,3.038700,0
2021-11-26,32.1572663000,33.1528473000,31.9979733400,33.1528473000,4546826,-3.783100,0
2021-11-29,31.0919946300,31.3707573100,30.8729668100,31.8486361900,3529766,-3.312700,0
2021-11-30,31.6992990400,31.1019504400,31.0621272000,31.8088129500,3554935,1.953300,0
2021-12-01,32.9636869100,31.8386803800,31.8287245700,33.4316099800,5723790,3.988700,0
2021-12-02,31.1915527300,32.7147916600,31.1517294900,32.7745265200,4517752,-5.376000,0
2021-12-03,30.3652205000,31.1616853000,30.1661043000,31.3906689300,3064376,-2.649200,0
2021-12-06,28.5930863200,30.6041599400,28.5333514600,30.6041599400,3394557,-5.836100,0
2021-12-07,29.2601255900,28.6129979400,28.6030421300,29.2601255900,2136641,2.332900,0
2021-12-08,28.9315838600,29.2402139700,28.7424234700,29.2402139700,1548495,-1.122800,0
2021-12-09,29.0410977700,28.9315838600,28.6727328000,29.2103465400,1845362,0.378500,0
2021-12-10,29.7579160900,28.9614512900,28.8021583300,30.1661043000,2854007,2.468300,0
2021-12-13,29.4393301700,29.6583579900,29.0709652000,29.8674300000,2039484,-1.070600,0
2021-12-14,29.7877835200,29.4194185500,29.2003907300,29.8176509500,1663379,1.183600,0
2021-12-15,30.8928784300,30.0565903900,29.9271648600,31.2214201600,4406333,3.709900,0
2021-12-16,31.8884594300,31.4603596000,31.2214201600,34.1882515400,7966294,3.222700,0
2021-12-17,30.1561484900,31.5400060800,30.0565903900,32.4559406000,4958391,-5.432400,0
2021-12-20,30.9127900500,29.7778277100,29.2700814000,32.2966476400,4171308,2.509100,0
2021-12-21,31.9481942900,30.2656624000,29.7678719000,32.0577082000,5039779,3.349400,0
2021-12-22,31.3906689300,31.8486361900,30.8231877600,32.3066034500,3809757,-1.745100,0
2021-12-23,30.0864578200,30.8928784300,30.0565903900,31.8386803800,3488339,-4.154800,0
2021-12-24,28.8419815700,30.6539389900,28.7623350900,30.6539389900,2747747,-4.136300,0
2021-12-27,27.8862238100,28.6329095600,27.6771518000,28.9315838600,1953762,-3.313800,0
2021-12-28,28.0355609600,27.7368866600,27.6771518000,28.1550306800,1194791,0.535500,0
2021-12-29,28.0853400100,28.0355609600,27.3884333100,28.3242794500,1732376,0.177600,0
2021-12-30,27.8961796200,27.9260470500,27.8862238100,28.2247213500,1356054,-0.673500,0
2021-12-31,28.1749423000,27.9260470500,27.7269308500,28.6627769900,1478007,0.999300,0
