date,close,open,low,high,volume,pctChg,isST
2021-01-04,41.7704174400,40.2119679300,39.6064557000,42.6836490000,1554062,4.106900,0
2021-01-05,40.8472594500,41.5123302600,40.6983630000,41.5123302600,898306,-2.210100,0
2021-01-06,38.8321941600,41.1946845000,38.7130770000,41.1946845000,906672,-4.933200,0
2021-01-07,35.7351480000,38.9016791700,35.5366194000,39.1498399200,1786257,-7.975500,0
2021-01-08,35.7351480000,35.9336766000,35.3877229500,37.3333032300,1040160,0.000000,0
2021-01-11,33.2535405000,35.6358837000,33.0947176200,36.0825730500,1438192,-6.944400,0
2021-01-12,33.2535405000,33.7498620000,32.7572190000,33.8987584500,828877,0.000000,0
2021-01-13,31.4667831000,33.3528048000,31.3278130800,33.6307448400,1198414,-5.373100,0
2021-01-14,32.3800146600,31.6454588400,31.2682545000,33.1741290600,1359826,2.902200,0
2021-01-15,33.7498620000,32.3303825100,32.3303825100,34.4347856700,1709859,4.230500,0
2021-01-18,33.4520691000,34.1270663400,33.1840554900,34.2263306400,1134370,-0.882400,0
2021-01-19,39.1498399200,33.4520691000,33.4520691000,39.9141750300,3575307,17.032600,0
2021-01-20,39.1994720700,37.8991097400,36.4597773900,39.6064557000,2410481,0.126800,0
2021-01-21,39.3086628000,38.7130770000,36.9263196000,40.6388044200,2662387,0.278600,0
2021-01-22,36.7277910000,39.1299870600,36.7277910000,39.3086628000,1540675,-6.565700,0
2021-01-25,35.9634558900,36.9858781800,35.2983850800,37.3730089500,1219973,-2.081100,0
2021-01-26,36.0924994800,35.5564722600,35.5465458300,37.6013168400,895789,0.358800,0
2021-01-27,36.1123523400,36.3108809400,35.1494886300,36.3803659500,723416,0.055000,0
2021-01-28,34.2660363600,35.7450744300,34.2660363600,36.1818373500,702510,-5.112700,0
2021-01-29,35.1097829100,34.5936085500,32.3601618000,36.0329409000,1167341,2.462300,0
2021-02-01,38.4847691100,35.1097829100,35.0899300500,38.7130770000,1576943,9.612700,0
2021-02-02,39.1101342000,37.8395511600,37.7204340000,41.3733602400,2109541,1.625000,0
2021-02-03,39.0704284800,38.7130770000,37.2935975100,40.2616000800,1588383,-0.101500,0
2021-02-04,38.4748426800,39.7057200000,37.3333032300,39.7057200000,1105709,-1.524400,0
2021-02-05,36.4200716700,38.8818263100,36.2513223600,38.8818263100,848705,-5.340600,0
2021-02-08,37.3829353800,36.2314695000,36.2314695000,38.6435919900,915790,2.643800,0
2021-02-09,41.1450523500,37.4027882400,37.4027882400,41.1649052100,1762125,10.063700,0
2021-02-10,40.4700551100,41.6910060000,39.8149107300,42.0185781900,1334572,-1.640500,0
2021-02-18,41.7505645800,41.1946845000,39.8248371600,42.0880632000,1333532,3.164100,0
2021-02-19,41.5718888400,42.1873275000,40.6983630000,42.1873275000,1089785,-0.428000,0
2021-02-22,39.9836600400,41.5818152700,39.7156464300,42.3957825300,1388200,-3.820400,0
2021-02-23,40.2218943600,40.4005701000,39.1101342000,40.9862294700,910865,0.595800,0
2021-02-24,39.5965292700,40.9663766100,39.3384420900,41.0755673400,879926,-1.554800,0
2021-02-25,39.7057200000,40.4005701000,39.3086628000,40.4502022500,655363,0.275800,0
2021-02-26,38.6038862700,38.8123413000,38.2167555000,40.1424829200,678408,-2.775000,0
2021-03-01,40.3013058000,39.3086628000,38.6038862700,40.4303493900,731441,4.397000,0
